0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.015529289841651917,-0.10284554958343506,0.6813766956329346,0.19646096229553223,-1.017348289489746,0.04006066918373108,-0.4339645504951477,0.5497923493385315,0.17236828804016113,-0.10019786655902863,0.006303369998931885,-0.1764426976442337,-0.04807044565677643,0.5279311537742615,-0.29190999269485474,0.1720876395702362,-0.7737513780593872,1.250638723373413,0.31994912028312683,-1.22820246219635,-0.43821945786476135,1.124595046043396,-1.0212262868881226,-0.13660359382629395,-0.5092073678970337,-1.022019386291504,-0.19885873794555664,0.2736123204231262,0.6870342493057251,0.33091628551483154,1.764573335647583,0.050550371408462524,-0.2048126757144928,1.3255757093429565,-0.6110705733299255,0.022144321352243423,1.7031915187835693,0.012508571147918701,-0.1534375250339508,0.7616810202598572,-0.23806096613407135,-0.8285224437713623,-0.799793004989624,-0.41004478931427,-0.16772067546844482,-0.011024415493011475,0.7802305221557617,-0.028833404183387756,-0.6454029083251953,-0.11332827806472778
-1.0519912242889404,-0.2696283161640167,0.2763904631137848,0.31647467613220215,-0.7285971641540527,0.4449528157711029,-0.04810930788516998,0.4554485082626343,1.1007635593414307,-0.10166147351264954,-0.16982971131801605,0.6081781387329102,-0.22113388776779175,0.943986177444458,0.47746410965919495,-0.7484773397445679,-0.3633507490158081,-0.5143977403640747,-0.0174345001578331,-0.606714129447937,-0.9753345251083374,-0.08431139588356018,-0.4163835644721985,0.02171502262353897,0.717727541923523,-0.31147241592407227,0.2822534739971161,0.11373062431812286,-0.0962420403957367,0.3442920446395874,-0.4329410195350647,-0.0551055371761322,-0.05010734871029854,0.10661786794662476,-0.37027978897094727,0.5588296055793762,0.27564722299575806,0.2683073878288269,0.0917515978217125,-0.05031351000070572,-0.07914742827415466,0.34992581605911255,-0.057336390018463135,0.013490945100784302,-0.3980098068714142,0.1241970881819725,-0.2661476731300354,0.32790809869766235,-0.9935362339019775,-0.3397277593612671
0.1472027450799942,-0.34058114886283875,-0.07987985759973526,-0.1297159194946289,-0.6052836179733276,0.4122634530067444,-0.011574089527130127,0.0587310791015625,-0.3252699673175812,-0.13116616010665894,0.8280275464057922,-0.2907271087169647,-0.01939614862203598,-0.06981723010540009,-0.4994927644729614,-0.6001111268997192,0.30379241704940796,0.23151397705078125,-0.6886432766914368,0.5860832929611206,0.43641096353530884,-0.14567700028419495,-0.8178513050079346,-0.056444644927978516,-0.2581416666507721,0.4607287049293518,-0.44448143243789673,-0.9690104722976685,0.02096753567457199,0.22289760410785675,-0.027473121881484985,0.24507886171340942,-0.34865662455558777,0.6155625581741333,-0.09452375769615173,-0.021441876888275146,0.9668185114860535,0.29720503091812134,0.6432173252105713,-0.8469533920288086,0.5595474243164062,0.44497013092041016,-0.31113892793655396,-0.5526992678642273,-0.3434511423110962,-0.2921751141548157,0.2115687131881714,-0.6051328182220459,0.1913222074508667,0.7816851139068604
0.28279584646224976,-0.24868273735046387,1.121009349822998,0.3705526888370514,-0.020543482154607773,0.239143967628479,-0.2491690069437027,-0.6812112331390381,-0.4177010655403137,0.22970949113368988,-0.112031489610672,0.06819253414869308,0.8804787397384644,0.8638255596160889,-0.44108834862709045,-0.14789122343063354,0.0722266435623169,1.2823848724365234,-0.3715708553791046,0.49355703592300415,0.3872647285461426,0.4887762665748596,-0.21387729048728943,0.34729519486427307,-0.4595739245414734,-0.19290244579315186,-0.24296733736991882,0.31895238161087036,-0.031220585107803345,-0.27839580178260803,0.2702231705188751,0.13312587141990662,0.16879744827747345,0.1641596555709839,0.24406608939170837,0.5805373191833496,-0.3908978998661041,-0.007793394848704338,-0.35141247510910034,-0.02212335169315338,-0.4507463276386261,0.14103266596794128,0.5044973492622375,0.4223270118236542,0.2492140531539917,-0.8562079668045044,0.09155025333166122,-0.8245264291763306,-1.0596352815628052,0.08561202138662338
-0.06000610440969467,0.6487171649932861,-0.2170563042163849,0.0626048743724823,-0.2398257851600647,0.020567525178194046,0.9134291410446167,0.2234150469303131,0.18943685293197632,0.09853652119636536,0.10132649540901184,0.6090166568756104,0.16193975508213043,-0.04026009514927864,0.22733253240585327,-0.14573000371456146,0.8224974870681763,-0.08568216860294342,0.02053796499967575,0.006475768983364105,0.3125978708267212,0.26474878191947937,-0.7396394610404968,0.24700401723384857,0.8364459276199341,0.4506562650203705,-0.5073301196098328,0.13287615776062012,-0.6555296182632446,0.21612268686294556,0.08996934443712234,0.008350510150194168,0.555016040802002,-0.39997559785842896,-0.3286131024360657,0.3118572235107422,-0.2523646354675293,0.6723067760467529,0.2204442322254181,0.40498030185699463,-0.45135265588760376,-0.5407332181930542,0.28560346364974976,0.025855571031570435,-0.2190445065498352,-0.019548792392015457,-0.6334574818611145,0.974169135093689,1.2366832494735718,0.1593247950077057
-0.15096504986286163,0.1416207253932953,-0.3763333261013031,0.5663280487060547,0.047907523810863495,-0.43118953704833984,0.5354905128479004,0.6922385096549988,-0.029587838798761368,0.6203734874725342,0.24278587102890015,0.47876816987991333,-0.24595429003238678,0.5913788676261902,-0.49468135833740234,-0.108012355864048,-0.32467198371887207,-0.21171820163726807,-0.20120060443878174,-0.15604223310947418,0.542705237865448,-0.20967647433280945,-0.4595613479614258,0.04986348748207092,0.30638664960861206,-0.377063512802124,-0.07398869097232819,-0.5829517841339111,-0.1905316561460495,-1.174885630607605,-0.9707179069519043,-0.061599526554346085,0.8586504459381104,0.15225723385810852,0.2689226269721985,0.03673020005226135,-0.4839470386505127,0.7093663215637207,-0.1867273449897766,0.12113578617572784,-0.2506299912929535,-1.1963191032409668,0.3012692928314209,-0.24284663796424866,-0.3545323610305786,0.1466514617204666,-0.12964878976345062,0.1938425898551941,-0.7580059766769409,-0.46991175413131714
0.02003607153892517,-0.0787837952375412,-0.6954970359802246,0.29201751947402954,0.6257973909378052,-0.2385139763355255,-0.6294645071029663,0.5741677284240723,1.0737942457199097,-0.030943021178245544,-0.16336676478385925,-0.35182011127471924,0.26922398805618286,-0.6609359383583069,0.17911313474178314,-0.22674816846847534,0.33182600140571594,0.6108481884002686,-0.31962284445762634,0.45570188760757446,0.7928650379180908,-0.16397938132286072,0.4341196119785309,-0.3696865141391754,0.14507794380187988,0.33183878660202026,-0.01607908308506012,-0.6574877500534058,0.13361583650112152,-0.6415385007858276,-0.15735986828804016,1.015371322631836,0.5136896371841431,-0.5662224888801575,-0.0340985432267189,-0.8105591535568237,-0.6394186615943909,-0.8402191400527954,0.4067729115486145,-0.023792829364538193,-0.02515047788619995,-0.35698726773262024,0.4981779158115387,-0.7614189982414246,-0.22637519240379333,-0.8598847389221191,-0.0881512239575386,0.03405065834522247,-0.33028775453567505,-0.5992200970649719
-1.113248348236084,-0.27327731251716614,-0.3686216473579407,0.7047067880630493,1.1445058584213257,0.19137872755527496,0.48895585536956787,-0.31880983710289,-0.5381431579589844,0.775848925113678,-0.4937435984611511,-0.03664444386959076,0.3506017327308655,0.4309954345226288,-0.43994104862213135,0.4357024133205414,-0.16403701901435852,-0.05678838491439819,-2.0536112785339355,-0.7055675983428955,0.48337507247924805,0.622736394405365,0.3187081813812256,0.36687320470809937,0.2017674446105957,-0.36130064725875854,-0.0007463693618774414,0.03939574956893921,-0.4999115467071533,-1.221104383468628,0.0976896733045578,0.785957932472229,0.699460506439209,-0.7776106595993042,0.2549724578857422,0.09056410193443298,0.39324724674224854,-0.1309467852115631,-0.9277514219284058,0.14234676957130432,-1.096665859222412,-0.3023414611816406,0.12332941591739655,1.0341465473175049,1.1047642230987549,-1.368401288986206,0.23818407952785492,-0.20873762667179108,0.05583471059799194,-1.550465703010559
0.04011505842208862,-0.2950447201728821,0.5600546598434448,-0.3485766053199768,-0.3949360251426697,0.060097116976976395,0.2984926104545593,-0.22148346900939941,0.13058090209960938,-0.01018071174621582,0.04031640291213989,0.1441311091184616,0.6821753978729248,0.4372331500053406,-0.531419575214386,-0.8515177369117737,-0.009716004133224487,0.1274644285440445,-0.452951043844223,0.16169950366020203,0.17299389839172363,-0.11798868328332901,-0.14207163453102112,0.04270963370800018,-0.39755284786224365,0.9271121025085449,-0.680450439453125,0.005645476281642914,-0.8899571895599365,-0.23838555812835693,-0.7632626295089722,-0.6809175610542297,-0.46248409152030945,0.6400996446609497,0.16090653836727142,-0.7161765694618225,-0.010452941060066223,0.4336106777191162,-1.0096627473831177,-0.3220808506011963,-0.3093588650226593,-0.06832975894212723,-0.09254288673400879,-0.017406076192855835,-0.9817454814910889,0.019828520715236664,-0.04750792682170868,-1.041593313217163,-0.2061920464038849,0.9558537602424622
-0.41480332612991333,0.3069891929626465,-0.6500725150108337,0.37238234281539917,-0.7744244337081909,-0.2761167287826538,-0.26780033111572266,0.27049434185028076,0.07256068289279938,-0.18394474685192108,-0.07107898592948914,0.6143841743469238,-0.681675910949707,-0.09406955540180206,0.37145161628723145,-0.3751939535140991,0.47118425369262695,0.7768261432647705,-0.4404304027557373,0.42709827423095703,0.9495202898979187,-0.3886120319366455,0.3084428310394287,-0.05230753868818283,-1.1990008354187012,-0.7783018350601196,0.7740710973739624,0.08372178673744202,-0.9223091006278992,0.17070625722408295,0.22241580486297607,0.1920205056667328,0.31535804271698,0.19074203073978424,0.4112713634967804,-0.6521440148353577,0.8353976011276245,0.3603213429450989,0.757561981678009,1.226480484008789,-0.169464573264122,-0.5491441488265991,0.0057170093059539795,0.505961537361145,-0.4471234083175659,1.0486059188842773,-0.5066039562225342,0.2775944769382477,0.32820382714271545,0.11801183223724365
0.44311732053756714,-0.02041037380695343,-0.13930681347846985,0.024653233587741852,0.19031688570976257,0.46868109703063965,0.18378834426403046,-0.12167859077453613,-0.328288733959198,0.4413231909275055,0.26998162269592285,-0.0022483468055725098,-0.14204227924346924,0.24132323265075684,0.2974492311477661,-0.33155500888824463,-0.6470925211906433,-0.5253956317901611,0.4551754593849182,0.20286262035369873,-0.16536404192447662,0.7265950441360474,-0.32578974962234497,0.7850676774978638,-0.9360747337341309,-0.2976229190826416,-0.12813957035541534,-0.3997032046318054,0.3878447711467743,-0.06114153563976288,0.5790782570838928,-0.14836938679218292,-0.8861961364746094,-0.011073499917984009,-0.762607753276825,0.03909936547279358,-0.388724684715271,0.02739601582288742,0.3025679588317871,-0.43214526772499084,0.418409526348114,0.9266360998153687,0.9737721681594849,0.6774685978889465,-0.6801199316978455,-0.4191488027572632,0.44593891501426697,-0.2086639553308487,-0.9876322746276855,-0.23754213750362396
0.23003877699375153,0.3039107620716095,0.2892683148384094,-0.169489786028862,0.5303148627281189,-0.5621233582496643,-0.3804013431072235,-0.24932870268821716,-0.25026029348373413,-0.4684300422668457,-0.3671475052833557,1.2698009014129639,-0.4268825650215149,-0.23389974236488342,-0.9998211860656738,-0.022412411868572235,0.3954797387123108,-0.8405136466026306,0.2838066518306732,-0.0745377317070961,0.1524600386619568,-0.05057431757450104,-0.7588740587234497,0.06037452444434166,-0.18710601329803467,0.6686168313026428,-0.3454919755458832,-0.1241094172000885,0.16213521361351013,0.09669151902198792,0.02424018085002899,0.6082649827003479,-0.5848287343978882,-0.6970072984695435,0.6587940454483032,-0.5237182378768921,0.2289334237575531,-0.5236808061599731,0.2750698924064636,0.1317308098077774,0.051464129239320755,-0.027433693408966064,0.12332093715667725,1.2539678812026978,-0.5306868553161621,0.43604370951652527,-0.6707842946052551,0.638408899307251,-0.5814465880393982,-1.1983740329742432
0.10504281520843506,-0.4808928370475769,0.3217163383960724,-0.052241161465644836,0.5623568892478943,-0.5357773303985596,0.2335418164730072,-0.5244215130805969,0.06277477741241455,-0.6748502850532532,0.49576500058174133,-0.303315669298172,-0.3151313364505768,-0.048425205051898956,0.4706614017486572,-0.16074761748313904,-0.3952767848968506,-0.15911076962947845,0.38197824358940125,0.577541708946228,-0.12955768406391144,0.22160355746746063,0.5326042175292969,0.06667275726795197,0.012531280517578125,-0.23141899704933167,0.048734866082668304,0.011106476187705994,0.10183323919773102,0.1519504338502884,0.7113545536994934,-0.5956966280937195,0.034366674721241,-0.7391149997711182,0.4382362961769104,-0.8354125618934631,0.7273106575012207,0.17802050709724426,-0.18374165892601013,-0.06697185337543488,0.28766751289367676,-0.16267678141593933,-0.5119897127151489,-0.13072346150875092,-0.5516880750656128,0.0636264979839325,-0.2909778654575348,0.14991654455661774,-0.45944371819496155,0.07611311972141266
-0.2686010003089905,0.6786881685256958,0.48558372259140015,-0.09867656230926514,-0.4649318754673004,-0.012780748307704926,0.10117670148611069,-0.3472995162010193,0.7175981998443604,-0.5541102886199951,0.23829427361488342,0.41306036710739136,0.7402549386024475,-0.2673180401325226,-0.41734999418258667,0.39052316546440125,0.4669719636440277,0.3133166432380676,-0.798138439655304,-0.12627434730529785,0.10495699197053909,-0.2804982364177704,0.2965267598628998,0.1510659009218216,-0.4972381889820099,-0.056810542941093445,0.3818552792072296,0.49437105655670166,0.4096840023994446,-0.5991278886795044,0.16680216789245605,0.37580570578575134,0.5663741827011108,-0.5928038954734802,0.16028736531734467,0.46378666162490845,0.06687816977500916,-0.7754639983177185,0.46088770031929016,-0.07631000876426697,-0.2354799509048462,-0.5099414587020874,-0.5979664325714111,0.3246438503265381,0.29648497700691223,0.1011771708726883,0.5836728811264038,0.26079872250556946,0.19998474419116974,0.3766903281211853
0.39901864528656006,-0.08189786970615387,-0.4594394564628601,-0.33186468482017517,0.28832390904426575,0.4445161819458008,-0.36309611797332764,0.7872297763824463,0.5426038503646851,0.7284190654754639,0.9754976630210876,0.5907531976699829,0.2459229975938797,-0.035050392150878906,-1.323361873626709,0.1723768264055252,-0.09567096084356308,-0.025653183460235596,0.7178701162338257,0.09083199501037598,-0.43178263306617737,-0.24449403584003448,0.22614771127700806,-0.2002224624156952,-1.0052162408828735,-0.552506685256958,0.6510722041130066,-0.3580106794834137,0.3450446128845215,-0.6924183368682861,-0.07360923290252686,-0.38478997349739075,-0.2810615301132202,-0.5772741436958313,0.8532084226608276,-1.473797082901001,-0.5077064037322998,-0.28890153765678406,-0.4983888566493988,-0.9479370713233948,-0.0493980273604393,0.4217577576637268,-0.26632633805274963,0.5340587496757507,0.08903449773788452,0.699457585811615,0.3819349408149719,0.36389249563217163,-0.8254855871200562,0.48950880765914917
-0.42887914180755615,1.2934610843658447,0.050188690423965454,0.414767861366272,0.20470549166202545,-0.6819397211074829,-0.1974378228187561,0.17255714535713196,-0.8660759329795837,-1.4636553525924683,0.12137630581855774,1.04046630859375,-0.31583625078201294,0.3600704073905945,-0.05824032425880432,-0.45923396944999695,-0.8966155052185059,-0.09011493623256683,-0.5937929749488831,-0.5393333435058594,-0.9981275796890259,-0.26853668689727783,-0.43113934993743896,-0.3577718436717987,0.05951790511608124,0.8536386489868164,-0.1192174106836319,0.7421849966049194,-1.1171709299087524,0.36815589666366577,-0.09093987941741943,0.794404923915863,0.03218650817871094,-0.0034798383712768555,-1.0323874950408936,0.01427198201417923,0.12130093574523926,-1.977761149406433,-1.7538541555404663,1.6979058980941772,0.22464460134506226,-0.19556112587451935,1.321960210800171,-0.20581857860088348,0.7282675504684448,-0.25251203775405884,0.3103148937225342,0.10546589642763138,-0.8119552135467529,-0.8754366636276245
0.08410176634788513,-0.5681185126304626,-0.29127979278564453,-0.6058633327484131,-0.5319777131080627,0.41198474168777466,-0.7290757298469543,-0.028254851698875427,-0.963071346282959,-0.374332070350647,-0.770991861820221,-0.7553882598876953,-0.24609829485416412,0.34986063838005066,0.3819166421890259,0.6156442761421204,0.51277095079422,-1.116312026977539,-0.32096216082572937,-0.41201791167259216,-0.48867905139923096,-1.2930500507354736,0.10668984055519104,-0.3470748960971832,0.04454892873764038,0.44228091835975647,0.3470804691314697,-0.29042068123817444,0.3944212794303894,-0.3194220960140228,-0.3622477650642395,0.36965855956077576,0.2234644591808319,-0.38911110162734985,-0.5468389987945557,-0.044729217886924744,-0.7278545498847961,-0.4371083080768585,0.45398372411727905,-0.6307511329650879,-0.7618982791900635,-0.3552080988883972,0.40193629264831543,-0.4569379389286041,0.007435061037540436,-0.5550829172134399,0.9265658855438232,-0.5049634575843811,-0.45019662380218506,0.30349135398864746
